0.0, -623.0, 6.0, 3.0, 623.0, 0.0, -102.0, 2750.0, -6.0, 102.0, 0.0, -27.0, -3.0, -2750.0, 27.0, 0.0
0.0, -623.0, 15.0, 22.0, 623.0, 0.0, -9315.0, -13788.0, -15.0, 9315.0, 0.0, 3.0, -22.0, 13788.0, -3.0, 0.0
0.0, -623.0, 3924.0, 4917.0, 623.0, 0.0, -6.0, -8.0, -3924.0, 6.0, 0.0, 3.0, -4917.0, 8.0, -3.0, 0.0
0.0, -623.0, 18675.0, -22.0, 623.0, 0.0, -30.0, 82.0, -18675.0, 30.0, 0.0, -2457.0, 22.0, -82.0, 2457.0, 0.0
0.0, -622.0, -49649.0, 62.0, 622.0, 0.0, -28.0, -10.0, 49649.0, 28.0, 0.0, -801.0, -62.0, 10.0, 801.0, 0.0
0.0, -622.0, -6322.0, 8.0, 622.0, 0.0, -2.0, -79.0, 6322.0, 2.0, 0.0, -803.0, -8.0, 79.0, 803.0, 0.0
0.0, -622.0, -2354.0, 8.0, 622.0, 0.0, -2.0, -79.0, 2354.0, 2.0, 0.0, -299.0, -8.0, 79.0, 299.0, 0.0
0.0, -622.0, 2.0, 79.0, 622.0, 0.0, 866.0, -8.0, -2.0, -866.0, 0.0, 110.0, -79.0, 8.0, -110.0, 0.0
0.0, -622.0, 2.0, 79.0, 622.0, 0.0, 1362.0, -8.0, -2.0, -1362.0, 0.0, 173.0, -79.0, 8.0, -173.0, 0.0
0.0, -622.0, 2.0, 79.0, 622.0, 0.0, 2354.0, -8.0, -2.0, -2354.0, 0.0, 299.0, -79.0, 8.0, -299.0, 0.0
0.0, -622.0, 28.0, 10.0, 622.0, 0.0, 49649.0, -62.0, -28.0, -49649.0, 0.0, 801.0, -10.0, 62.0, -801.0, 0.0
0.0, -622.0, 52.0, 3.0, 622.0, 0.0, -12.0, 23.0, -52.0, 12.0, 0.0, -2.0, -3.0, -23.0, 2.0, 0.0
0.0, -621.0, -11415.0, 173.0, 621.0, 0.0, -39.0, -3.0, 11415.0, 39.0, 0.0, -66.0, -173.0, 3.0, 66.0, 0.0
0.0, -621.0, 3.0, -25.0, 621.0, 0.0, -237.0, 114.0, -3.0, 237.0, 0.0, 9.0, 25.0, -114.0, -9.0, 0.0
0.0, -621.0, 39.0, 3.0, 621.0, 0.0, 11415.0, -173.0, -39.0, -11415.0, 0.0, 66.0, -3.0, 173.0, -66.0, 0.0
0.0, -621.0, 237.0, -114.0, 621.0, 0.0, -3.0, 25.0, -237.0, 3.0, 0.0, -9.0, 114.0, -25.0, 9.0, 0.0
0.0, -618.0, -5304.0, 177.0, 618.0, 0.0, 15.0, -109383.0, 5304.0, -15.0, 0.0, -938778.0, -177.0, 109383.0, 938778.0, 0.0
0.0, -618.0, -3363.0, 6.0, 618.0, 0.0, -15.0, -106.0, 3363.0, 15.0, 0.0, -577.0, -6.0, 106.0, 577.0, 0.0
0.0, -618.0, -3159.0, 6.0, 618.0, 0.0, -15.0, -106.0, 3159.0, 15.0, 0.0, -542.0, -6.0, 106.0, 542.0, 0.0
0.0, -618.0, -2955.0, 6.0, 618.0, 0.0, -15.0, -106.0, 2955.0, 15.0, 0.0, -507.0, -6.0, 106.0, 507.0, 0.0
0.0, -618.0, -25.0, 31.0, 618.0, 0.0, 7632.0, -20.0, 25.0, -7632.0, 0.0, 382.0, -31.0, 20.0, -382.0, 0.0
0.0, -618.0, 6.0, -338.0, 618.0, 0.0, -106.0, -4.0, -6.0, 106.0, 0.0, 58.0, 338.0, 4.0, -58.0, 0.0
0.0, -618.0, 6.0, -3.0, 618.0, 0.0, -3603.0, -1293.0, -6.0, 3603.0, 0.0, 30.0, 3.0, 1293.0, -30.0, 0.0
0.0, -618.0, 15.0, 106.0, 618.0, 0.0, 2955.0, -6.0, -15.0, -2955.0, 0.0, 507.0, -106.0, 6.0, -507.0, 0.0
0.0, -618.0, 15.0, 106.0, 618.0, 0.0, 3159.0, -6.0, -15.0, -3159.0, 0.0, 542.0, -106.0, 6.0, -542.0, 0.0
0.0, -618.0, 14574.0, 1677.0, 618.0, 0.0, -15.0, -3.0, -14574.0, 15.0, 0.0, 30.0, -1677.0, 3.0, -30.0, 0.0
0.0, -618.0, 64884.0, 3.0, 618.0, 0.0, -105.0, 1293.0, -64884.0, 105.0, 0.0, -135753.0, -3.0, -1293.0, 135753.0, 0.0
0.0, -617.0, -6107.0, 7.0, 617.0, 0.0, -15.0, -90.0, 6107.0, 15.0, 0.0, -891.0, -7.0, 90.0, 891.0, 0.0
0.0, -617.0, -5778.0, 7.0, 617.0, 0.0, -15.0, -90.0, 5778.0, 15.0, 0.0, -843.0, -7.0, 90.0, 843.0, 0.0
0.0, -617.0, 15.0, 90.0, 617.0, 0.0, 5778.0, -7.0, -15.0, -5778.0, 0.0, 843.0, -90.0, 7.0, -843.0, 0.0
0.0, -615.0, -843.0, 18.0, 615.0, 0.0, -60.0, -33.0, 843.0, 60.0, 0.0, -47.0, -18.0, 33.0, 47.0, 0.0
0.0, -615.0, -762.0, 17.0, 615.0, 0.0, -15.0, -36.0, 762.0, 15.0, 0.0, -45.0, -17.0, 36.0, 45.0, 0.0
0.0, -615.0, 9.0, -133.0, 615.0, 0.0, -5466.0, 6.0, -9.0, 5466.0, 0.0, 1182.0, 133.0, -6.0, -1182.0, 0.0
0.0, -615.0, 15.0, 36.0, 615.0, 0.0, 762.0, -17.0, -15.0, -762.0, 0.0, 45.0, -36.0, 17.0, -45.0, 0.0
0.0, -615.0, 60.0, 33.0, 615.0, 0.0, 843.0, -18.0, -60.0, -843.0, 0.0, 47.0, -33.0, 18.0, -47.0, 0.0
0.0, -615.0, 69.0, 6.0, 615.0, 0.0, -42426.0, -3823.0, -69.0, 42426.0, 0.0, 15.0, -6.0, 3823.0, -15.0, 0.0
0.0, -615.0, 69.0, 9.0, 615.0, 0.0, -42426.0, -5757.0, -69.0, 42426.0, 0.0, 25.0, -9.0, 5757.0, -25.0, 0.0
0.0, -615.0, 5466.0, -9.0, 615.0, 0.0, -9.0, 222.0, -5466.0, 9.0, 0.0, -1973.0, 9.0, -222.0, 1973.0, 0.0
0.0, -615.0, 5466.0, -6.0, 615.0, 0.0, -9.0, 133.0, -5466.0, 9.0, 0.0, -1182.0, 6.0, -133.0, 1182.0, 0.0
0.0, -615.0, 42426.0, 3823.0, 615.0, 0.0, -69.0, -6.0, -42426.0, 69.0, 0.0, -15.0, -3823.0, 6.0, 15.0, 0.0
0.0, -614.0, -2643.0, 10.0, 614.0, 0.0, 9.0, -6078.0, 2643.0, -9.0, 0.0, -26163.0, -10.0, 6078.0, 26163.0, 0.0
0.0, -614.0, 5.0, -43.0, 614.0, 0.0, -128.0, -6.0, -5.0, 128.0, 0.0, 9.0, 43.0, 6.0, -9.0, 0.0
0.0, -614.0, 10.0, -574.0, 614.0, 0.0, -62.0, -2.0, -10.0, 62.0, 0.0, 58.0, 574.0, 2.0, -58.0, 0.0
0.0, -614.0, 14.0, -306.0, 614.0, 0.0, -8552.0, 3.0, -14.0, 8552.0, 0.0, 4262.0, 306.0, -3.0, -4262.0, 0.0
0.0, -614.0, 44.0, 3.0, 614.0, 0.0, -27002.0, -2148.0, -44.0, 27002.0, 0.0, 22.0, -3.0, 2148.0, -22.0, 0.0
0.0, -614.0, 62.0, 2.0, 614.0, 0.0, -10.0, 574.0, -62.0, 10.0, 0.0, -58.0, -2.0, -574.0, 58.0, 0.0
0.0, -614.0, 8169.0, 38058.0, 614.0, 0.0, -9.0, -62.0, -8169.0, 9.0, 0.0, 267.0, -38058.0, 62.0, -267.0, 0.0
0.0, -614.0, 8552.0, -3.0, 614.0, 0.0, -14.0, 306.0, -8552.0, 14.0, 0.0, -4262.0, 3.0, -306.0, 4262.0, 0.0
0.0, -614.0, 27002.0, 2148.0, 614.0, 0.0, -44.0, -3.0, -27002.0, 44.0, 0.0, -22.0, -2148.0, 3.0, 22.0, 0.0
0.0, -612.0, 87.0, 1.0, 612.0, 0.0, 1884.0, -105.0, -87.0, -1884.0, 0.0, 18.0, -1.0, 105.0, -18.0, 0.0
0.0, -612.0, 105.0, -53.0, 612.0, 0.0, -6.0, 3.0, -105.0, 6.0, 0.0, 0.0, 53.0, -3.0, 0.0, 0.0
0.0, -609.0, 12.0, -71.0, 609.0, 0.0, -7257.0, 3.0, -12.0, 7257.0, 0.0, 846.0, 71.0, -3.0, -846.0, 0.0
0.0, -609.0, 51.0, 3.0, 609.0, 0.0, -31047.0, -1898.0, -51.0, 31047.0, 0.0, 6.0, -3.0, 1898.0, -6.0, 0.0
0.0, -609.0, 7257.0, -3.0, 609.0, 0.0, -12.0, 71.0, -7257.0, 12.0, 0.0, -846.0, 3.0, -71.0, 846.0, 0.0
0.0, -609.0, 31047.0, 1898.0, 609.0, 0.0, -51.0, -3.0, -31047.0, 51.0, 0.0, -6.0, -1898.0, 3.0, 6.0, 0.0
0.0, -606.0, 15.0, 3.0, 606.0, 0.0, -39.0, -8.0, -15.0, 39.0, 0.0, 0.0, -3.0, 8.0, 0.0, 0.0
0.0, -606.0, 39.0, 8.0, 606.0, 0.0, -15.0, -3.0, -39.0, 15.0, 0.0, 0.0, -8.0, 3.0, 0.0, 0.0
0.0, -604.0, -2643.0, 10.0, 604.0, 0.0, 6.0, -5979.0, 2643.0, -6.0, 0.0, -26163.0, -10.0, 5979.0, 26163.0, 0.0
0.0, -604.0, 6267.0, 36834.0, 604.0, 0.0, -6.0, -61.0, -6267.0, 6.0, 0.0, 267.0, -36834.0, 61.0, -267.0, 0.0
0.0, -603.0, -9.0, 3.0, 603.0, 0.0, 292.0, -229.0, 9.0, -292.0, 0.0, -2.0, -3.0, 229.0, 2.0, 0.0
0.0, -603.0, 66.0, -1647.0, 603.0, 0.0, -6.0, -79.0, -66.0, 6.0, 0.0, 25.0, 1647.0, 79.0, -25.0, 0.0
0.0, -600.0, -4953.0, 171.0, 600.0, 0.0, 15.0, -102597.0, 4953.0, -15.0, 0.0, -846934.0, -171.0, 102597.0, 846934.0, 0.0
0.0, -600.0, 6.0, -3.0, 600.0, 0.0, -3498.0, -1155.0, -6.0, 3498.0, 0.0, 29.0, 3.0, 1155.0, -29.0, 0.0
0.0, -600.0, 13953.0, 1629.0, 600.0, 0.0, -15.0, -3.0, -13953.0, 15.0, 0.0, 29.0, -1629.0, 3.0, -29.0, 0.0
0.0, -600.0, 61194.0, 3.0, 600.0, 0.0, -102.0, 1155.0, -61194.0, 102.0, 0.0, -117799.0, -3.0, -1155.0, 117799.0, 0.0
0.0, -599.0, 14.0, -334.0, 599.0, 0.0, -8343.0, 1.0, -14.0, 8343.0, 0.0, 4652.0, 334.0, -1.0, -4652.0, 0.0
0.0, -599.0, 43.0, 1.0, 599.0, 0.0, -25743.0, -933.0, -43.0, 25743.0, 0.0, 24.0, -1.0, 933.0, -24.0, 0.0
0.0, -599.0, 8343.0, -1.0, 599.0, 0.0, -14.0, 334.0, -8343.0, 14.0, 0.0, -4652.0, 1.0, -334.0, 4652.0, 0.0
0.0, -599.0, 25743.0, 933.0, 599.0, 0.0, -43.0, -1.0, -25743.0, 43.0, 0.0, -24.0, -933.0, 1.0, 24.0, 0.0
0.0, -597.0, -249483.0, 2868.0, 597.0, 0.0, -888.0, 10.0, 249483.0, 888.0, 0.0, -87.0, -2868.0, -10.0, 87.0, 0.0
0.0, -597.0, -10392.0, 165.0, 597.0, 0.0, -39.0, -3.0, 10392.0, 39.0, 0.0, -63.0, -165.0, 3.0, 63.0, 0.0
0.0, -597.0, -267.0, 3.0, 597.0, 0.0, -3.0, -228.0, 267.0, 3.0, 0.0, -102.0, -3.0, 228.0, 102.0, 0.0
0.0, -597.0, -123.0, 3.0, 597.0, 0.0, -3.0, -228.0, 123.0, 3.0, 0.0, -47.0, -3.0, 228.0, 47.0, 0.0
0.0, -597.0, -87.0, 3.0, 597.0, 0.0, 42.0, -228.0, 87.0, -42.0, 0.0, -33.0, -3.0, 228.0, 33.0, 0.0
0.0, -597.0, -66.0, 3.0, 597.0, 0.0, 39.0, -228.0, 66.0, -39.0, 0.0, -25.0, -3.0, 228.0, 25.0, 0.0
0.0, -597.0, -45.0, 3.0, 597.0, 0.0, 36.0, -228.0, 45.0, -36.0, 0.0, -17.0, -3.0, 228.0, 17.0, 0.0
0.0, -597.0, -42.0, 228.0, 597.0, 0.0, 87.0, -3.0, 42.0, -87.0, 0.0, 33.0, -228.0, 3.0, -33.0, 0.0
0.0, -597.0, -39.0, 228.0, 597.0, 0.0, 66.0, -3.0, 39.0, -66.0, 0.0, 25.0, -228.0, 3.0, -25.0, 0.0
0.0, -597.0, -36.0, 228.0, 597.0, 0.0, 45.0, -3.0, 36.0, -45.0, 0.0, 17.0, -228.0, 3.0, -17.0, 0.0
0.0, -597.0, -33.0, 228.0, 597.0, 0.0, 24.0, -3.0, 33.0, -24.0, 0.0, 9.0, -228.0, 3.0, -9.0, 0.0
0.0, -597.0, -30.0, 228.0, 597.0, 0.0, 3.0, -3.0, 30.0, -3.0, 0.0, 1.0, -228.0, 3.0, -1.0, 0.0
0.0, -597.0, -24.0, 3.0, 597.0, 0.0, 33.0, -228.0, 24.0, -33.0, 0.0, -9.0, -3.0, 228.0, 9.0, 0.0
0.0, -597.0, -3.0, 3.0, 597.0, 0.0, 30.0, -228.0, 3.0, -30.0, 0.0, -1.0, -3.0, 228.0, 1.0, 0.0
0.0, -597.0, 3.0, -24.0, 597.0, 0.0, -228.0, 33.0, -3.0, 228.0, 0.0, 9.0, 24.0, -33.0, -9.0, 0.0
0.0, -597.0, 3.0, 228.0, 597.0, 0.0, 123.0, -3.0, -3.0, -123.0, 0.0, 47.0, -228.0, 3.0, -47.0, 0.0
0.0, -597.0, 3.0, 228.0, 597.0, 0.0, 267.0, -3.0, -3.0, -267.0, 0.0, 102.0, -228.0, 3.0, -102.0, 0.0
0.0, -597.0, 18.0, -69229.0, 597.0, 0.0, -33.0, -1038.0, -18.0, 33.0, 0.0, 3858.0, 69229.0, 1038.0, -3858.0, 0.0
0.0, -597.0, 18.0, 10.0, 597.0, 0.0, -33.0, 2868.0, -18.0, 33.0, 0.0, -87.0, -10.0, -2868.0, 87.0, 0.0
0.0, -597.0, 33.0, -2868.0, 597.0, 0.0, -18.0, -10.0, -33.0, 18.0, 0.0, 87.0, 2868.0, 10.0, -87.0, 0.0
0.0, -597.0, 33.0, 1038.0, 597.0, 0.0, -18.0, 69229.0, -33.0, 18.0, 0.0, -3858.0, -1038.0, -69229.0, 3858.0, 0.0
0.0, -597.0, 39.0, 3.0, 597.0, 0.0, 10392.0, -165.0, -39.0, -10392.0, 0.0, 63.0, -3.0, 165.0, -63.0, 0.0
0.0, -597.0, 67.0, 8.0, 597.0, 0.0, -39990.0, -4998.0, -67.0, 39990.0, 0.0, 25.0, -8.0, 4998.0, -25.0, 0.0
0.0, -597.0, 228.0, -33.0, 597.0, 0.0, -3.0, 24.0, -228.0, 3.0, 0.0, -9.0, 33.0, -24.0, 9.0, 0.0
0.0, -597.0, 888.0, -10.0, 597.0, 0.0, 249483.0, -2868.0, -888.0, -249483.0, 0.0, 87.0, 10.0, 2868.0, -87.0, 0.0
0.0, -597.0, 5306.0, -8.0, 597.0, 0.0, -9.0, 222.0, -5306.0, 9.0, 0.0, -1973.0, 8.0, -222.0, 1973.0, 0.0
0.0, -594.0, -26163.0, 10.0, 594.0, 0.0, -15.0, -60.0, 26163.0, 15.0, 0.0, -2643.0, -10.0, 60.0, 2643.0, 0.0
0.0, -594.0, -2643.0, 10.0, 594.0, 0.0, 3.0, -5880.0, 2643.0, -3.0, 0.0, -26163.0, -10.0, 5880.0, 26163.0, 0.0
0.0, -594.0, -267.0, 60.0, 594.0, 0.0, 15.0, -10.0, 267.0, -15.0, 0.0, -3.0, -60.0, 10.0, 3.0, 0.0
0.0, -594.0, -15.0, 10.0, 594.0, 0.0, 267.0, -60.0, 15.0, -267.0, 0.0, 3.0, -10.0, 60.0, -3.0, 0.0
0.0, -594.0, 4425.0, 35630.0, 594.0, 0.0, -3.0, -60.0, -4425.0, 3.0, 0.0, 267.0, -35630.0, 60.0, -267.0, 0.0
0.0, -591.0, -498.0, 56.0, 591.0, 0.0, 15.0, -33087.0, 498.0, -15.0, 0.0, -27879.0, -56.0, 33087.0, 27879.0, 0.0
0.0, -591.0, -435.0, 159.0, 591.0, 0.0, -3.0, -3.0, 435.0, 3.0, 0.0, -3.0, -159.0, 3.0, 3.0, 0.0
0.0, -591.0, -173.0, 8.0, 591.0, 0.0, -3.0, -75.0, 173.0, 3.0, 0.0, -22.0, -8.0, 75.0, 22.0, 0.0
0.0, -591.0, -87.0, 33.0, 591.0, 0.0, -141.0, 33.0, 87.0, 141.0, 0.0, -3.0, -33.0, -33.0, 3.0, 0.0
0.0, -591.0, -15.0, 33087.0, 591.0, 0.0, 498.0, -56.0, 15.0, -498.0, 0.0, 27879.0, -33087.0, 56.0, -27879.0, 0.0
0.0, -591.0, -3.0, 12.0, 591.0, 0.0, -435.0, 1146.0, 3.0, 435.0, 0.0, -3.0, -12.0, -1146.0, 3.0, 0.0
0.0, -591.0, -3.0, 141.0, 591.0, 0.0, -173.0, 3798.0, 3.0, 173.0, 0.0, -22.0, -141.0, -3798.0, 22.0, 0.0
0.0, -591.0, 3.0, 3.0, 591.0, 0.0, 435.0, -159.0, -3.0, -435.0, 0.0, 3.0, -3.0, 159.0, -3.0, 0.0
0.0, -591.0, 3.0, 75.0, 591.0, 0.0, 173.0, -8.0, -3.0, -173.0, 0.0, 22.0, -75.0, 8.0, -22.0, 0.0
0.0, -591.0, 6.0, 2.0, 591.0, 0.0, -3450.0, -2037.0, -6.0, 3450.0, 0.0, 9.0, -2.0, 2037.0, -9.0, 0.0
0.0, -591.0, 12.0, -33.0, 591.0, 0.0, -42.0, -33.0, -12.0, 42.0, 0.0, 3.0, 33.0, 33.0, -3.0, 0.0
0.0, -591.0, 15.0, 9.0, 591.0, 0.0, -9363.0, -5263.0, -15.0, 9363.0, 0.0, -9.0, -9.0, 5263.0, 9.0, 0.0
0.0, -591.0, 42.0, 33.0, 591.0, 0.0, -12.0, 33.0, -42.0, 12.0, 0.0, -3.0, -33.0, -33.0, 3.0, 0.0
0.0, -591.0, 96.0, -855.0, 591.0, 0.0, -56730.0, 2.0, -96.0, 56730.0, 0.0, 82071.0, 855.0, -2.0, -82071.0, 0.0
0.0, -591.0, 141.0, -33.0, 591.0, 0.0, 87.0, -33.0, -141.0, -87.0, 0.0, 3.0, 33.0, 33.0, -3.0, 0.0
0.0, -591.0, 173.0, -3798.0, 591.0, 0.0, 3.0, -141.0, -173.0, -3.0, 0.0, 22.0, 3798.0, 141.0, -22.0, 0.0
0.0, -591.0, 435.0, -1146.0, 591.0, 0.0, 3.0, -12.0, -435.0, -3.0, 0.0, 3.0, 1146.0, 12.0, -3.0, 0.0
0.0, -591.0, 3450.0, 2037.0, 591.0, 0.0, -6.0, -2.0, -3450.0, 6.0, 0.0, -9.0, -2037.0, 2.0, 9.0, 0.0
0.0, -591.0, 9363.0, 5263.0, 591.0, 0.0, -15.0, -9.0, -9363.0, 15.0, 0.0, 9.0, -5263.0, 9.0, -9.0, 0.0
0.0, -591.0, 56730.0, -2.0, 591.0, 0.0, -96.0, 855.0, -56730.0, 96.0, 0.0, -82071.0, 2.0, -855.0, 82071.0, 0.0
0.0, -590.0, -28082.0, 42.0, 590.0, 0.0, -37.0, -14.0, 28082.0, 37.0, 0.0, -669.0, -42.0, 14.0, 669.0, 0.0
0.0, -590.0, -158.0, 5.0, 590.0, 0.0, -6.0, -123.0, 158.0, 6.0, 0.0, -33.0, -5.0, 123.0, 33.0, 0.0
0.0, -590.0, 6.0, 123.0, 590.0, 0.0, 158.0, -5.0, -6.0, -158.0, 0.0, 33.0, -123.0, 5.0, -33.0, 0.0
0.0, -590.0, 8.0, -15.0, 590.0, 0.0, -74.0, -10.0, -8.0, 74.0, 0.0, 2.0, 15.0, 10.0, -2.0, 0.0
0.0, -590.0, 16.0, -1482.0, 590.0, 0.0, -37.0, -2.0, -16.0, 37.0, 0.0, 93.0, 1482.0, 2.0, -93.0, 0.0
0.0, -590.0, 37.0, 1.0, 590.0, 0.0, -16.0, 398.0, -37.0, 16.0, 0.0, -25.0, -1.0, -398.0, 25.0, 0.0
0.0, -590.0, 37.0, 2.0, 590.0, 0.0, -16.0, 1482.0, -37.0, 16.0, 0.0, -93.0, -2.0, -1482.0, 93.0, 0.0
0.0, -590.0, 37.0, 14.0, 590.0, 0.0, 28082.0, -42.0, -37.0, -28082.0, 0.0, 669.0, -14.0, 42.0, -669.0, 0.0
0.0, -589.0, -327.0, 11.0, 589.0, 0.0, 0.0, -54.0, 327.0, 0.0, 0.0, -30.0, -11.0, 54.0, 30.0, 0.0
0.0, -589.0, -281.0, 41.0, 589.0, 0.0, -87.0, -2.0, 281.0, 87.0, 0.0, -7.0, -41.0, 2.0, 7.0, 0.0
0.0, -589.0, 0.0, 54.0, 589.0, 0.0, -327.0, 9799.0, 0.0, 327.0, 0.0, -30.0, -54.0, -9799.0, 30.0, 0.0
0.0, -589.0, 0.0, 54.0, 589.0, 0.0, 327.0, -11.0, 0.0, -327.0, 0.0, 30.0, -54.0, 11.0, -30.0, 0.0
0.0, -589.0, 6.0, -1.0, 589.0, 0.0, -101.0, 116.0, -6.0, 101.0, 0.0, -1.0, 1.0, -116.0, 1.0, 0.0
0.0, -589.0, 11.0, -818.0, 589.0, 0.0, -54.0, 0.0, -11.0, 54.0, 0.0, 75.0, 818.0, 0.0, -75.0, 0.0
0.0, -589.0, 54.0, 0.0, 589.0, 0.0, -11.0, 818.0, -54.0, 11.0, 0.0, -75.0, 0.0, -818.0, 75.0, 0.0
0.0, -589.0, 87.0, 2.0, 589.0, 0.0, 281.0, -41.0, -87.0, -281.0, 0.0, 7.0, -2.0, 41.0, -7.0, 0.0
0.0, -589.0, 101.0, -116.0, 589.0, 0.0, -6.0, 1.0, -101.0, 6.0, 0.0, 1.0, 116.0, -1.0, -1.0, 0.0
0.0, -589.0, 327.0, -9799.0, 589.0, 0.0, 0.0, -54.0, -327.0, 0.0, 0.0, 30.0, 9799.0, 54.0, -30.0, 0.0
0.0, -588.0, -267.0, 27.0, 588.0, 0.0, -39.0, -18.0, 267.0, 39.0, 0.0, -10.0, -27.0, 18.0, 10.0, 0.0
0.0, -588.0, 3.0, -3.0, 588.0, 0.0, -219.0, 408.0, -3.0, 219.0, 0.0, -1.0, 3.0, -408.0, 1.0, 0.0
0.0, -585.0, 15.0, 1.0, 585.0, 0.0, -39.0, -3.0, -15.0, 39.0, 0.0, 0.0, -1.0, 3.0, 0.0, 0.0
0.0, -585.0, 39.0, 3.0, 585.0, 0.0, -15.0, -1.0, -39.0, 15.0, 0.0, 0.0, -3.0, 1.0, 0.0, 0.0
0.0, -584.0, -205.0, 59.0, 584.0, 0.0, 15.0, -10.0, 205.0, -15.0, 0.0, -2.0, -59.0, 10.0, 2.0, 0.0
0.0, -584.0, -146.0, 59.0, 584.0, 0.0, 15.0, -10.0, 146.0, -15.0, 0.0, -1.0, -59.0, 10.0, 1.0, 0.0
0.0, -584.0, -15.0, 10.0, 584.0, 0.0, 146.0, -59.0, 15.0, -146.0, 0.0, 1.0, -10.0, 59.0, -1.0, 0.0
0.0, -584.0, -15.0, 10.0, 584.0, 0.0, 205.0, -59.0, 15.0, -205.0, 0.0, 2.0, -10.0, 59.0, -2.0, 0.0
0.0, -582.0, -4614.0, 165.0, 582.0, 0.0, 15.0, -96027.0, 4614.0, -15.0, 0.0, -761282.0, -165.0, 96027.0, 761282.0, 0.0
0.0, -582.0, -659.0, 221.0, 582.0, 0.0, 30.0, -3.0, 659.0, -30.0, 0.0, 8.0, -221.0, 3.0, -8.0, 0.0
0.0, -582.0, -312.0, 117.0, 582.0, 0.0, -15.0, 0.0, 312.0, 15.0, 0.0, -3.0, -117.0, 0.0, 3.0, 0.0
0.0, -582.0, -309.0, 45.0, 582.0, 0.0, 15.0, -26179.0, 309.0, -15.0, 0.0, -13898.0, -45.0, 26179.0, 13898.0, 0.0
0.0, -582.0, -120.0, 45.0, 582.0, 0.0, -39.0, 0.0, 120.0, 39.0, 0.0, -3.0, -45.0, 0.0, 3.0, 0.0
0.0, -582.0, -117.0, 78.0, 582.0, 0.0, -15.0, 0.0, 117.0, 15.0, 0.0, -2.0, -78.0, 0.0, 2.0, 0.0
0.0, -582.0, -95.0, 55.0, 582.0, 0.0, 6.0, -32001.0, 95.0, -6.0, 0.0, -5223.0, -55.0, 32001.0, 5223.0, 0.0
0.0, -582.0, -45.0, 30.0, 582.0, 0.0, -39.0, 0.0, 45.0, 39.0, 0.0, -2.0, -30.0, 0.0, 2.0, 0.0
0.0, -582.0, -30.0, 3.0, 582.0, 0.0, 659.0, -221.0, 30.0, -659.0, 0.0, -8.0, -3.0, 221.0, 8.0, 0.0
0.0, -582.0, -30.0, 45.0, 582.0, 0.0, 6.0, -26179.0, 30.0, -6.0, 0.0, -1349.0, -45.0, 26179.0, 1349.0, 0.0
0.0, -582.0, -15.0, 26179.0, 582.0, 0.0, 309.0, -45.0, 15.0, -309.0, 0.0, 13898.0, -26179.0, 45.0, -13898.0, 0.0
0.0, -582.0, -9.0, 3.0, 582.0, 0.0, 281.0, -221.0, 9.0, -281.0, 0.0, -2.0, -3.0, 221.0, 2.0, 0.0
0.0, -582.0, 0.0, 15.0, 582.0, 0.0, -39.0, 0.0, 0.0, 39.0, 0.0, -1.0, -15.0, 0.0, 1.0, 0.0
0.0, -582.0, 0.0, 39.0, 582.0, 0.0, -15.0, 0.0, 0.0, 15.0, 0.0, -1.0, -39.0, 0.0, 1.0, 0.0
0.0, -582.0, 3.0, -25.0, 582.0, 0.0, -216.0, 3159.0, -3.0, 216.0, 0.0, -7.0, 25.0, -3159.0, 7.0, 0.0
0.0, -582.0, 6.0, -3.0, 582.0, 0.0, -3393.0, -1023.0, -6.0, 3393.0, 0.0, 28.0, 3.0, 1023.0, -28.0, 0.0
0.0, -582.0, 6.0, 3.0, 582.0, 0.0, -3400.0, -2379.0, -6.0, 3400.0, 0.0, 7.0, -3.0, 2379.0, -7.0, 0.0
0.0, -582.0, 15.0, -494.0, 582.0, 0.0, -39.0, 3.0, -15.0, 39.0, 0.0, 33.0, 494.0, -3.0, -33.0, 0.0
0.0, -582.0, 15.0, -453.0, 582.0, 0.0, -39.0, 12.0, -15.0, 39.0, 0.0, 30.0, 453.0, -12.0, -30.0, 0.0
0.0, -582.0, 15.0, -438.0, 582.0, 0.0, -39.0, 12.0, -15.0, 39.0, 0.0, 29.0, 438.0, -12.0, -29.0, 0.0
0.0, -582.0, 15.0, -423.0, 582.0, 0.0, -39.0, 12.0, -15.0, 39.0, 0.0, 28.0, 423.0, -12.0, -28.0, 0.0
0.0, -582.0, 15.0, -408.0, 582.0, 0.0, -39.0, 12.0, -15.0, 39.0, 0.0, 27.0, 408.0, -12.0, -27.0, 0.0
0.0, -582.0, 15.0, -407.0, 582.0, 0.0, -39.0, 9.0, -15.0, 39.0, 0.0, 27.0, 407.0, -9.0, -27.0, 0.0
0.0, -582.0, 15.0, -404.0, 582.0, 0.0, -39.0, 2.0, -15.0, 39.0, 0.0, 27.0, 404.0, -2.0, -27.0, 0.0
0.0, -582.0, 15.0, -392.0, 582.0, 0.0, -39.0, 9.0, -15.0, 39.0, 0.0, 26.0, 392.0, -9.0, -26.0, 0.0
0.0, -582.0, 15.0, -377.0, 582.0, 0.0, -39.0, 9.0, -15.0, 39.0, 0.0, 25.0, 377.0, -9.0, -25.0, 0.0
0.0, -582.0, 15.0, -363.0, 582.0, 0.0, -39.0, 11.0, -15.0, 39.0, 0.0, 24.0, 363.0, -11.0, -24.0, 0.0
